0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.499428393611057,9.999437509506508,-7.002625786780675,10.000217622617306,-4.4984678921375645,9.99700987790348,-1.4984578682720777,10.00055459937027,1.0018255444743003,9.502906928187498,2.4998663770694427,9.29908692165306,4.998303726414916,9.797416782143339,6.494870048981802,9.798218222594235,8.497990122598956,9.396459552446105,-67.88797992918066,-68.1073472013493,-102.5036404802085,-99.391148107233,-82.85949842526286,-0.07129950773369204,-0.03630570978156348,0.050728420076445284,-0.04285789452426615,-0.008290111146628008,-0.16190866875394327,-0.017109017653170897,0.07819565036314786,0.02469308867987477,-0.031149925020270103,0.11874788062315303,-0.14844979966040198,-0.11862861639665692,-0.2132455043726531,0.00036506386721562814,0.1860161521914565,-0.044715222483314006,0.0927976761987111,-0.0003564975386684602,-0.0001815285489078174,0.0002536421003822264,-0.00021428947262133076,-4.145055573314004e-05,-0.0008095433437697164,-8.554508826585449e-05,0.0003909782518157393,0.00012346544339937384,-0.0001557496251013505,0.0005937394031157652,-0.0007422489983020099,-0.0005931430819832846,-0.0010662275218632656,1.8253193360781407e-06,0.0009300807609572826,-0.00022357611241657005,0.00046398838099355553
-8.499640640397578,9.998199359997084,-7.002669393841827,9.998933257831334,-4.499324016757638,9.99725994209694,-1.498758071451228,10.000793366663988,1.0018642312422623,9.502658823102712,2.499436004938081,9.299404361972885,4.998381878425848,9.797782483464621,6.495426254910846,9.798099058241728,8.498094033382449,9.396330016415218,-67.77823153324591,-67.96992987198068,-102.58356082651798,-99.1386535206602,-83.08039286332387,0.04244935730417785,0.2476299018847566,0.008721412230294772,0.25687295719427916,0.17122492401463973,-0.05001283869223814,0.060040635830071826,-0.04775345874363379,-0.007737353592401456,0.04962101695723137,0.0860744262724093,-0.06348806396474543,-0.01563040218635134,-0.07314026425650583,-0.11124118580882487,0.023832870501397888,-0.020782156698312352,0.025907206177158772,0.00021224678652088924,0.001238149509423783,4.360706115147386e-05,0.001284364785971396,0.0008561246200731987,-0.0002500641934611907,0.0003002031791503591,-0.00023876729371816895,-3.868676796200728e-05,0.00024810508478615687,0.0004303721313620465,-0.0003174403198237272,-7.81520109317567e-05,-0.00036570132128252913,-0.0005562059290441243,0.00011916435250698945,-0.00010391078349156176,0.00012953603088579387
-8.499794983187586,9.997518256631983,-7.0031406326650805,9.999268515799443,-4.5001482888381155,9.998070993883012,-1.4982500450160259,10.00145351078014,1.001951699183451,9.502238272750345,2.499958070288127,9.298387690615842,4.999073717631805,9.797778790361289,6.49510546064507,9.798569233444665,8.498304427396407,9.396321633038868,-67.46781030273087,-67.97392118091621,-102.22218102812778,-99.07708583791265,-82.51102285080938,0.03086855800147885,0.13622067302014235,0.09424776465078842,-0.06705159362190112,0.16485441609565335,-0.16221035721410823,-0.10160528704045087,-0.13202882323042378,-0.01749358823772365,0.08411007047323742,-0.10441307000924718,0.20333427140866941,-0.13836784119141826,0.0007386206665275681,0.06415885315518369,-0.09403504058748313,-0.04207880279171194,0.0016766752701681867,0.00015434279000739424,0.0006811033651007118,0.00047123882325394214,-0.0003352579681095056,0.0008242720804782668,-0.0008110517860705411,-0.0005080264352022543,-0.0006601441161521189,-8.746794118861826e-05,0.00042055035236618707,-0.000522065350046236,0.0010166713570433472,-0.0006918392059570913,3.6931033326378404e-06,0.0003207942657759184,-0.00047017520293741566,-0.00021039401395855968,8.383376350840934e-06
-8.50010926146708,9.997717396026756,-7.00319161497004,9.999330031293086,-4.499944180786157,9.99795665917099,-1.4985134279027588,10.002050459567595,1.0014997729624397,9.503019051582763,2.5005679563899017,9.297887089589203,5.000415181626776,9.798634725881318,6.494707485161825,9.798057490210496,8.498771045770921,9.396596317617304,-67.59642911206672,-68.19334247801834,-102.06927146699033,-99.26589783446448,-81.83459126825959,0.06285565589855897,-0.039827878954818444,0.010196460992007432,-0.012303098728486214,-0.0408216103917816,0.02286694240415701,0.05267657734655963,-0.1193897574912751,0.090385244202259,-0.15615576648345342,-0.12197722035487966,0.10012020532772024,-0.2682927989943349,-0.17118710400588216,0.0795950966489588,0.10234864683377805,-0.09332367490288569,-0.05493691568720218,0.0003142782794927949,-0.00019913939477409222,5.0982304960037164e-05,-6.151549364243107e-05,-0.000204108051958908,0.00011433471202078506,0.0002633828867327982,-0.0005969487874563755,0.00045192622101129505,-0.0007807788324172672,-0.0006098861017743983,0.0005006010266386012,-0.0013414639949716745,-0.0008559355200294109,0.00039797548324479396,0.0005117432341688903,-0.00046661837451442845,-0.0002746845784360109
-8.499920732239719,9.997549970873065,-7.00429381597014,9.999389672819536,-4.499718923319631,9.997400536692897,-1.4981379905351306,10.001518936098295,1.0011125583816234,9.503590435067423,2.500830560493194,9.297687038873386,5.0006411134893645,9.7984109694752,6.49538510151806,9.79822040598424,8.498944265606942,9.397060138940276,-67.43874743885817,-68.20625415328888,-102.29779997204662,-99.61797098341896,-82.00576277224127,-0.03770584547196042,0.03348503073832735,0.2204402000199829,-0.011928305290143638,-0.04505149330508235,0.11122449561846162,-0.07508747352562718,0.10630469385992564,0.07744291616328919,-0.11427669693214412,-0.05252082065848756,0.04001014316319818,-0.0451863725175835,0.04475128122374287,-0.135523271246924,-0.032583154748842456,-0.03464396720438376,-0.09276426459444717,-0.0001885292273598021,0.00016742515369163675,0.0011022010000999146,-5.964152645071819e-05,-0.00022525746652541178,0.0005561224780923081,-0.00037543736762813594,0.0005315234692996282,0.000387214580816446,-0.0005713834846607206,-0.0002626041032924378,0.0002000507158159909,-0.0002259318625879175,0.00022375640611871435,-0.0006776163562346201,-0.00016291577374421228,-0.0001732198360219188,-0.00046382132297223587
-8.500079621384893,9.997612416317295,-7.0038980058280575,9.998984466782648,-4.499329062755601,9.99828784005112,-1.4978489892946885,10.002108647814113,1.0016429609542303,9.50274772826645,2.5001282698696206,9.297819090214464,5.000321788115892,9.799037353452913,6.495452725743644,9.797907437408886,8.499249909489366,9.396928227742626,-67.53457789596526,-68.22613613364462,-101.97127432289358,-99.29195848511714,-81.60205334372095,0.0317778290349195,-0.012489088846068797,-0.07916202841641395,0.08104120737749715,-0.07797211280599275,-0.17746067164459897,-0.05780024808843594,-0.11794234316353007,-0.10608051452137575,0.16854136019483051,0.14045812471476282,-0.02641026821571347,0.06386507469447388,-0.1252767955426704,-0.013524845116814111,0.06259371507067685,-0.061128776484844285,0.026382239529895695,0.0001588891451745975,-6.244544423034399e-05,-0.00039581014208206976,0.00040520603688748576,-0.0003898605640299638,-0.0008873033582229949,-0.00028900124044217967,-0.0005897117158176504,-0.0005304025726068787,0.0008427068009741526,0.0007022906235738142,-0.00013205134107856735,0.0003193253734723694,-0.000626383977713352,-6.762422558407056e-05,0.00031296857535338424,-0.00030564388242422145,0.00013191119764947848
-8.500361487179825,9.997550279307063,-7.002919874682301,9.997989126043622,-4.499772801804512,9.998029828203734,-1.496605203408436,10.00259466616656,1.0012579986116592,9.503151407327769,2.500175490641414,9.297702034317282,5.000884489555211,9.799019763614583,6.495495463984942,9.797608377453033,8.499737880812008,9.397865068957618,-67.70369654231536,-68.61370196628422,-102.12835174441099,-99.51542428862717,-81.58672314594162,0.05637315898649947,0.012427402046420198,-0.19562622915134664,0.19906814780521526,0.08874780978207877,0.0516023694770743,-0.24875717725047986,-0.0972036704895104,0.07699246851421618,-0.08073581226387036,-0.009444154358691339,0.02341117943613105,-0.11254028786364777,0.003517967666259862,-0.008547648259587684,0.059811991170828555,-0.09759426452835354,-0.1873682429983725,0.0002818657949324974,6.213701023210099e-05,-0.0009781311457567332,0.0009953407390260764,0.00044373904891039387,0.0002580118473853715,-0.0012437858862523992,-0.000486018352447552,0.0003849623425710809,-0.0004036790613193518,-4.722077179345669e-05,0.00011705589718065524,-0.0005627014393182389,1.758983833129931e-05,-4.273824129793842e-05,0.00029905995585414276,-0.0004879713226417677,-0.0009368412149918624
-8.500092596314992,9.998102158631648,-7.003069698517322,9.998545384619014,-4.499270645884501,9.99778458551131,-1.4959958897773524,10.001715266959577,1.0012906987730563,9.503396447628994,2.5005975367905426,9.297142397368868,5.000979710385615,9.799289376292487,6.495644437867029,9.797928302376121,8.499793012233823,9.397106195952997,-67.69189576974932,-68.33024569668967,-102.12148011708481,-99.60872430723722,-81.70134516420978,-0.05377817296659391,-0.11037586491673998,0.029964767004239997,-0.11125171507827586,-0.10043118400223959,0.049048538484651995,-0.1218627262167274,0.1758798413964949,-0.006540032279417339,-0.04900806024509478,-0.08440922982567423,0.11192738968300257,-0.019044166080988592,-0.05392253558098082,-0.029794776417426474,-0.06398498461778725,-0.011026284363055366,0.15177460092406472,-0.00026889086483296954,-0.0005518793245836999,0.0001498238350212,-0.0005562585753913793,-0.000502155920011198,0.00024524269242325996,-0.0006093136310836371,0.0008793992069824746,-3.27001613970867e-05,-0.0002450403012254739,-0.00042204614912837114,0.0005596369484150128,-9.522083040494297e-05,-0.0002696126779049041,-0.00014897388208713237,-0.00031992492308893626,-5.513142181527683e-05,0.0007588730046203236
-8.50000050576147,9.997436125373305,-7.003282850190513,9.998916582203417,-4.498840759771282,9.997479742717811,-1.4965969576888738,10.001407880849607,1.000927167571198,9.504169516254269,2.5017152379798504,9.298467214132192,5.0013542821482995,9.80005984163155,6.495540597471974,9.798000403139904,8.5002503167458,9.397485129944444,-67.58720235059782,-68.544298973454,-102.2739229078611,-99.64914204228936,-82.10560520252601,-0.01841811070443695,0.13320665166842752,0.04263033463814414,-0.07423951688067668,-0.08597722264379695,0.06096855869969711,0.1202135823042579,0.06147722199416152,0.07270624037169282,-0.15461372505484872,-0.2235402378615482,-0.26496335266476817,-0.07491435253689625,-0.15409306781251794,0.020768079011027715,-0.01442015275650236,-0.09146090239542076,-0.07578679828940706,-9.209055352218476e-05,0.0006660332583421376,0.00021315167319072072,-0.0003711975844033834,-0.0004298861132189848,0.00030484279349848555,0.0006010679115212895,0.0003073861099708076,0.00036353120185846413,-0.0007730686252742436,-0.001117701189307741,-0.001324816763323841,-0.0003745717626844813,-0.0007704653390625898,0.00010384039505513858,-7.21007637825118e-05,-0.00045730451197710384,-0.0003789339914470353
-8.500985438632986,9.99754314348369,-7.002993035126435,9.998990291265493,-4.498306465535057,9.998109766165662,-1.4964432240549357,10.000797986185976,1.0009814758061821,9.503927456771518,2.5018079017347192,9.29783091854964,5.000668768122436,9.7997689091361,6.495857360151832,9.798588415990938,8.500118681930603,9.39632707689128,-67.7465841437093,-68.09905120961429,-102.10982667828307,-99.54498215981255,-82.36791257532661,0.1969865743030495,-0.021403622076860432,-0.05796301281562402,-0.014741812415165591,-0.10685884724502111,-0.1260046895703097,-0.030746726787622938,0.12197893272627792,-0.010861646996844757,0.04841189655010537,-0.01853275097375515,0.12725911651050184,0.13710280517266138,0.058186499089865694,-0.06335253597156078,-0.11760257020682952,0.026326963039469305,0.23161061063286972,0.0009849328715152476,-0.00010701811038430216,-0.0002898150640781201,-7.370906207582795e-05,-0.0005342942362251056,-0.0006300234478515484,-0.0001537336339381147,0.0006098946636313897,-5.4308234984223786e-05,0.00024205948275052684,-9.266375486877575e-05,0.0006362955825525092,0.000685514025863307,0.00029093249544932847,-0.0003167626798578039,-0.0005880128510341476,0.00013163481519734652,0.0011580530531643486
-8.502489750486308,9.997733845288144,-7.002148312432809,9.999015388881148,-4.4979153157849865,9.998263298058378,-1.4964837808801696,10.000748556158078,1.001148391115458,9.503945939150293,2.5017746266828675,9.296844701256719,5.001258172340785,9.799152349700863,6.496123579289032,9.799254774524067,8.500065336874307,9.395893915995925,-68.13687780168847,-67.76353963959579,-101.98572558654985,-99.6167837206294,-82.24317784863868,0.300862370664529,-0.03814036089105413,-0.16894453872507484,-0.005019523130967739,-0.07822995001405314,-0.0307063785430952,0.0081113650468111,0.009886005579839492,-0.03338306185517618,-0.003696475755123816,0.006655010370296594,0.19724345858406586,-0.11788084366985763,0.12331188704741156,-0.053243827439942465,-0.1332717066258491,0.0106690112591114,0.08663217907103973,0.001504311853322645,-0.00019070180445527067,-0.0008447226936253742,-2.5097615654838694e-05,-0.0003911497500702657,-0.000153531892715476,4.0556825234055504e-05,4.9430027899197464e-05,-0.0001669153092758809,-1.8482378775619082e-05,3.327505185148297e-05,0.0009862172929203292,-0.0005894042183492882,0.0006165594352370578,-0.0002662191371997123,-0.0006663585331292455,5.3345056295557e-05,0.00043316089535519865
-8.502291842846024,9.996995511738618,-7.00226170506447,9.999255868512599,-4.4970903071275234,9.997510011546009,-1.4967995070898001,10.000363969724486,1.001256710464225,9.50360632960783,2.502085027761048,9.296395426942846,5.001728181078846,9.800198110746202,6.4962826854081674,9.799328886250303,8.499785983517317,9.39579766418336,-68.04513261841157,-67.59777963453628,-101.81753167196962,-99.51311978668573,-81.90159773554421,-0.03958152805703169,0.14766670990522274,0.02267852633214517,-0.04809592629031245,-0.16500173149257832,0.15065730247377795,0.0631452419261097,0.07691728671835635,-0.02166386975340708,0.0679219084925653,-0.06208021563609394,0.08985486277462403,-0.09400174761226804,-0.2091522090677157,-0.03182122382716087,-0.014822345246925892,0.055870671398249805,0.019250362513097037,-0.00019790764028515846,0.0007383335495261137,0.00011339263166072586,-0.00024047963145156228,-0.0008250086574628917,0.0007532865123688898,0.0003157262096305485,0.00038458643359178175,-0.0001083193487670354,0.0003396095424628265,-0.0003104010781804697,0.00044927431387312014,-0.0004700087380613402,-0.0010457610453385785,-0.00015910611913580436,-7.411172623462946e-05,0.00027935335699124904,9.625181256548519e-05
-8.502504278656783,9.996388760729364,-7.0017025783585245,9.999397755111136,-4.497626758936545,9.997085180803307,-1.4971911015777322,10.001058857470706,1.001364786634133,9.50286628084674,2.5021021308367946,9.296317132735528,5.001993688720878,9.800804231112723,6.496210262207908,9.799975287911412,8.49846951496643,9.39628998546462,-68.03206883646801,-67.40065590541192,-101.73569835125153,-99.26920230739299,-81.61453485549167,0.042487162151816235,0.1213502018509241,-0.11182534118912796,-0.02837731970751681,0.10729036180435257,0.08496614854045283,0.07831889758641909,-0.13897754924427788,-0.021615233981652944,0.1480097522178797,-0.0034206151493437736,0.015658841463800973,-0.05310152840639612,-0.12122407330414757,0.01448464005188446,-0.12928033222194044,0.2632937101772851,-0.09846425625192835,0.00021243581075908118,0.0006067510092546205,-0.0005591267059456398,-0.00014188659853758406,0.0005364518090217628,0.0004248307427022641,0.0003915944879320955,-0.0006948877462213894,-0.00010807616990826472,0.0007400487610893985,-1.710307574671887e-05,7.829420731900487e-05,-0.0002655076420319806,-0.0006061203665207378,7.242320025942231e-05,-0.0006464016611097021,0.0013164685508864256,-0.0004923212812596418
-8.50262338643994,9.995891830565084,-7.001775880482895,9.99894456028308,-4.497762850572724,9.997130895763611,-1.4966530186776499,10.001308608400159,1.00099500817862,9.503033445952365,2.5018961931609693,9.296791797456647,5.001459523871234,9.80029981525076,6.496448772096588,9.80095507366664,8.498281402577131,9.396327408917738,-67.95794669889462,-67.25623872366056,-101.99188673352484,-99.20772830208244,-82.1796010667261,0.023821556631424684,0.09938603285611158,0.014660424874043218,0.09063896561111577,0.02721832723585857,-0.009142992060853639,-0.10761658001645931,-0.049950185890541766,0.0739556911025867,-0.03343302112491328,0.041187535165072064,-0.09493294422377484,0.10683296992877125,0.10088317239247566,-0.04770197773608818,-0.1959571510458693,0.03762247786001084,-0.007484690623630326,0.00011910778315712342,0.0004969301642805579,7.33021243702161e-05,0.0004531948280555789,0.00013609163617929286,-4.5714960304268196e-05,-0.0005380829000822965,-0.00024975092945270883,0.0003697784555129335,-0.0001671651056245664,0.00020593767582536033,-0.0004746647211188742,0.0005341648496438563,0.0005044158619623782,-0.00023850988868044092,-0.0009797857552293465,0.0001881123893000542,-3.742345311815163e-05
