0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.499687967816667,10.003044361200581,-7.005324407127843,9.995382650486853,-4.495180966410152,9.99570070163195,-1.5028522515035576,10.001472641584366,1.002143659655247,9.500108282028439,2.5016121979344765,9.2967700121324,4.999448228999885,9.800592393929893,6.499506229133092,9.798262691098227,8.499929356783667,9.397448082275353,-69.40000042583932,-67.58343143133219,-103.14243365133552,-98.91837341246492,-80.46899690239165,0.05009171876243808,-0.09564835578952574,0.009933230542922588,0.11505907314368188,-0.1669405281121372,0.055187632121655894,-0.06626237589458467,0.0584630626703187,-0.07632591565425169,-0.16674310834752787,-0.16275424378831627,0.02031212232455675,0.025972250172148187,-0.07572398545301999,0.06385924587773739,-0.15345056565392284,-0.006607979864731658,-0.11630540077548136,0.0002504585938121904,-0.0004782417789476287,4.9666152714612944e-05,0.0005752953657184094,-0.000834702640560686,0.0002759381606082795,-0.00033131187947292335,0.0002923153133515935,-0.00038162957827125843,-0.0008337155417376394,-0.0008137712189415814,0.00010156061162278376,0.00012986125086074095,-0.00037861992726509995,0.000319296229388687,-0.0007672528282696142,-3.303989932365829e-05,-0.0005815270038774068
-8.499362049762766,10.003009913568679,-7.004894200445201,9.995371405478583,-4.495684112814759,9.995984803538397,-1.5032700975595903,10.002030337456612,1.0018787575662895,9.499317401917153,2.50284802018454,9.297089398621464,4.999159692936295,9.800618914319083,6.4993206561964065,9.798499905156342,8.499886061889931,9.397501457169291,-69.43495570943817,-67.69966663667923,-103.1216068126189,-98.70110044741378,-80.46134792877857,-0.06518361078021592,0.006889526380652175,-0.08604133652839524,0.0022490016540321553,0.10062928092144406,-0.05682038128918314,0.08356921120651419,-0.11153917444919753,0.05298041779152828,0.1581760222571511,-0.24716445001272894,-0.06387729781266177,0.057707212718054006,-0.005304077838035893,0.03711458733713088,-0.04744281162307982,0.008658978747289992,-0.010674978787445073,-0.00032591805390107964,3.4447631903260875e-05,-0.0004302066826419762,1.1245008270160777e-05,0.0005031464046072203,-0.0002841019064459157,0.00041784605603257093,-0.0005576958722459877,0.0002649020889576414,0.0007908801112857556,-0.0012358222500636446,-0.00031938648906330885,0.00028853606359027003,-2.6520389190179467e-05,0.00018557293668565442,-0.0002372140581153991,4.3294893736449955e-05,-5.3374893937225365e-05
-8.499945940793596,10.002871738121856,-7.0050630017762385,9.99536982540831,-4.4954403097027225,9.99619665090574,-1.5034673236307794,10.002233527712251,1.0017338701378413,9.498208208469835,2.502412457832824,9.297171776001216,4.998559085975213,9.800746457080736,6.500339718463995,9.79893787323053,8.500821457850444,9.397652257884163,-69.47964752413752,-67.66993260998774,-102.96462834002062,-98.50059801796033,-80.16822482458409,0.11677820616598074,0.027635089364457743,0.03376026620752022,0.0003160140545465581,-0.048760622407249356,-0.042369473468437245,0.039445214237829686,-0.0406380511278987,0.028977485689641293,0.22183868946365215,0.08711247034316924,-0.01647547595039883,0.12012139221639449,-0.02550855233052534,-0.2038124535177854,-0.0875936148377065,-0.18707919210258558,-0.03016014297449051,0.0005838910308299037,0.0001381754468222887,0.0001688013310376011,1.5800702727327907e-06,-0.00024380311203624677,-0.00021184736734218622,0.00019722607118914843,-0.0002031902556394935,0.00014488742844820648,0.0011091934473182608,0.0004355623517158462,-8.237737975199415e-05,0.0006006069610819725,-0.0001275427616526267,-0.001019062267588927,-0.0004379680741885325,-0.000935395960512928,-0.00015080071487245255
-8.49995514998319,10.002022333349743,-7.005226465463121,9.995267785211245,-4.4958550124933145,9.997297697366124,-1.5035851309098336,10.0018406457898,1.0024731632607313,9.497563413683077,2.5022432096290768,9.297297181502689,4.99824269504216,9.799533093858368,6.500248785336466,9.798746365605954,8.501051138300214,9.398051721870269,-69.20690641580262,-67.89971232210961,-102.76171552137245,-98.53210653555522,-80.39429957062549,0.00184183791895517,0.16988095442278878,0.032692737376416266,0.020408039412949497,0.08294055811834893,-0.22020929207688364,0.023561455810856596,0.07857638449007315,-0.14785862457798415,0.1289589573517905,0.03384964074944141,-0.025081100294648835,0.06327818661062849,0.24267264447346834,0.018186625505849516,0.0383015249151915,-0.045936089954024414,-0.07989279722116843,9.209189594775851e-06,0.0008494047721139439,0.00016346368688208133,0.00010204019706474749,0.00041470279059174466,-0.0011010464603844181,0.00011780727905428298,0.00039288192245036575,-0.0007392931228899208,0.0006447947867589525,0.00016924820374720706,-0.00012540550147324418,0.00031639093305314245,0.0012133632223673416,9.093312752924758e-05,0.00019150762457595752,-0.0002296804497701221,-0.0003994639861058422
-8.500370317891463,10.002438963606588,-7.00526224858173,9.995290874070786,-4.496094502406188,9.997126253846861,-1.5041039008819626,10.002088054353399,1.002608100728378,9.497978425063824,2.5024653562591146,9.297024657325705,4.997864200733837,9.799914608056065,6.499813982376414,9.79799980089121,8.500844420848603,9.397087353529574,-69.37851288755495,-67.80365648705951,-102.8267698642878,-98.43956649630462,-80.24648890017721,0.08303358165442457,-0.08332605136891004,0.007156623721939247,-0.004617771908068724,0.04789798257463919,0.03428870385247685,0.10375399442578992,-0.04948171271972676,-0.026987493529337128,-0.08300227614951874,-0.04442932600761116,0.05450483539669386,0.0756988616645352,-0.07630283953924019,0.08696059201056602,0.14931294294885328,0.041343490322370086,0.19287366813874185,0.00041516790827212285,-0.0004166302568445502,3.5783118609696235e-05,-2.308885954034362e-05,0.00023948991287319596,0.00017144351926238425,0.0005187699721289496,-0.0002474085635986338,-0.00013493746764668563,-0.00041501138074759373,-0.0002221466300380558,0.0002725241769834693,0.000378494308322676,-0.00038151419769620094,0.0004348029600528301,0.0007465647147442664,0.00020671745161185043,0.0009643683406937093
-8.49998342329191,10.003049649223481,-7.0043728884572785,9.994322883774904,-4.496421685234365,9.997149340601887,-1.5042438851951225,10.002643045901603,1.0013852247385697,9.497837962754765,2.502410658861812,9.296576232607821,4.997623696117969,9.79972151554176,6.500209219604137,9.797693945760681,8.499903408600366,9.396388150571926,-69.7957552359974,-67.51675128256467,-102.83303035211472,-98.36999794266501,-80.3643647835417,-0.07737891991035731,-0.12213712337854044,-0.17787202489042786,0.19359805917644712,0.06543656563540577,-0.004617351005125039,0.02799686263198203,-0.11099830964084971,0.24457519796168264,0.02809246181177722,0.01093947946048929,0.08968494357671913,0.048100923173671324,0.03861850286100857,-0.07904744554453119,0.06117102610564486,0.18820244964750338,0.13984059152965725,-0.00038689459955178657,-0.0006106856168927022,-0.0008893601244521393,0.0009679902958822357,0.0003271828281770289,-2.3086755025625194e-05,0.00013998431315991015,-0.0005549915482042486,0.0012228759898084132,0.00014046230905888612,5.469739730244645e-05,0.00044842471788359567,0.00024050461586835664,0.00019309251430504285,-0.00039523722772265594,0.0003058551305282243,0.0009410122482375169,0.0006992029576482863
-8.50078001660523,10.003293380618796,-7.003878086047149,9.994161500544115,-4.496449547690509,9.996597444270005,-1.503397652880265,10.001870361336614,1.0014642286878592,9.497974041258141,2.502916711049442,9.29731641945676,4.997212110825989,9.79960209307693,6.5008542000540075,9.798269961797024,8.50007130095001,9.395526613906219,-70.09284134687346,-67.21541013336135,-103.2880623502322,-98.3171449868124,-81.00817744653261,0.1593186626639397,-0.048746279063136035,-0.0989604820258581,0.032276646157995,0.0055724912288694604,0.11037926637629589,-0.16924646297148194,0.15453691299785655,-0.015800789857898942,-0.027215700675089743,-0.10121043752601676,-0.14803736978768306,0.08231705839619147,0.023884492966040026,-0.1289960899741054,-0.11520320726837781,-0.033578469929012825,0.17230733314153873,0.0007965933133196986,-0.0002437313953156802,-0.0004948024101292905,0.000161383230789975,2.7862456144347302e-05,0.0005518963318814794,-0.0008462323148574097,0.0007726845649892827,-7.900394928949471e-05,-0.00013607850337544873,-0.0005060521876300838,-0.0007401868489384153,0.0004115852919809573,0.00011942246483020014,-0.000644980449870527,-0.0005760160363418891,-0.00016789234964506412,0.0008615366657076937
-8.500650220929549,10.004032836222063,-7.003755214515106,9.994069195391594,-4.495101104369038,9.996619694222156,-1.5032821856151608,10.001514189166814,1.0005397506403866,9.49733185677229,2.5030511553947195,9.297780707621794,4.9959254309243635,9.799488075873795,6.500847235408051,9.798209070834012,8.499972258569626,9.395571224564337,-70.36106906953574,-67.39105516800953,-103.23519316678872,-98.32136932926502,-81.08911155798194,-0.02595913513636048,-0.1478911206531719,-0.024574306408594433,0.01846103050408098,-0.26968866429415717,-0.004449990430241121,-0.023093453020867797,0.07123443395989729,0.18489560949453454,0.12843689717016574,-0.02688886905548306,-0.09285763300675426,0.25733598032498606,0.022803440626911926,0.0013929291912946203,0.012178192602115386,0.019808476076785497,-0.008922131623815117,-0.0001297956756818024,-0.0007394556032658594,-0.00012287153204297216,9.230515252040491e-05,-0.001348443321470786,-2.2249952151205607e-05,-0.00011546726510433899,0.00035617216979948646,0.0009244780474726728,0.0006421844858508287,-0.0001344443452774153,-0.0004642881650337713,0.0012866799016249303,0.00011401720313455963,6.964645956473101e-06,6.089096301057693e-05,9.904238038392749e-05,-4.461065811907559e-05
-8.50036338992611,10.004293905572125,-7.0037388378799985,9.994107767454798,-4.494744681477699,9.996561482763896,-1.5031546970064504,10.000753960887312,1.0018652355445832,9.49670563124663,2.5024281127984707,9.298726660798591,4.996096774721404,9.799587711695215,6.501550991255409,9.7985235672174,8.500527546492359,9.394666965261704,-70.32669089905167,-67.01985923233619,-103.4529117183819,-98.031158245015,-81.38629932004466,-0.05736620068802363,-0.05221387001221152,-0.003275327021599839,-0.00771441264064783,-0.07128457826771643,0.011642291652056068,-0.02549772174208553,0.15204565590043662,-0.2650969808393012,0.12524510513190867,0.1246085192497629,-0.18919063535951822,-0.03426875940803488,-0.019927164284025838,-0.14075116947178212,-0.0628992766773103,-0.11105758454658288,0.180851860526486,-0.0002868310034401182,-0.0002610693500610576,-1.6376635107999195e-05,-3.8572063203239154e-05,-0.00035642289133858216,5.821145826028034e-05,-0.00012748860871042764,0.0007602282795021831,-0.0013254849041965061,0.0006262255256595433,0.0006230425962488145,-0.0009459531767975911,-0.0001713437970401744,-9.96358214201292e-05,-0.0007037558473589106,-0.0003144963833865515,-0.0005552879227329144,0.00090425930263243
-8.500831229122683,10.003645518743435,-7.0040996739120205,9.994434595030828,-4.494482421344559,9.99631169828134,-1.5025436331020046,10.000389063808882,1.0019853982436622,9.496810968659766,2.502072632814369,9.2984119855683,4.996277257804314,9.798920252830847,6.502091522919209,9.798139700154936,8.500230995863374,9.39479304876292,-70.0602681128447,-66.96002774303983,-103.4090955234706,-98.29125999506854,-81.44971442587918,0.09356783931474612,0.12967736573816455,0.07216720640432352,-0.06536551520617803,-0.05245202662797737,0.04995689651094815,-0.12221278088919454,0.0729794156862028,-0.024032539815813506,-0.021067482627220312,0.07109599682034916,0.06293504605828659,-0.03609661658190799,0.13349177287360672,-0.10810633275998974,0.07677341249273534,0.05931012579683838,-0.02521670024318749,0.0004678391965737306,0.0006483868286908227,0.0003608360320216176,-0.00032682757603089016,-0.00026226013313988686,0.00024978448255474076,-0.0006110639044459728,0.000364897078431014,-0.00012016269907906754,-0.00010533741313610157,0.0003554799841017458,0.00031467523029143294,-0.00018048308290953996,0.0006674588643680336,-0.0005405316637999487,0.0003838670624636767,0.0002965506289841919,-0.00012608350121593744
-8.500994295633804,10.004258212078017,-7.004561687421624,9.994284703714772,-4.4942210598343,9.99578199357457,-1.502191461256733,10.001084727169346,1.002763712830424,9.496424258456885,2.502712847490617,9.297440208134146,4.997318222508256,9.797982487991646,6.501986014185608,9.798110640750672,8.500503455406779,9.394564214024983,-70.18184880433483,-66.94174506035564,-103.49462346324998,-98.37795260536245,-80.94038211394445,0.0326133022242118,-0.12253866691664986,0.09240270192069011,0.02997826321106293,-0.05227230205190395,0.10594094135421844,-0.07043436905427593,-0.13913267209263216,-0.15566291735239038,0.0773420405760959,-0.12804293524962831,0.1943554868309495,-0.20819294078837222,0.18755296784024195,0.02110174672026184,0.0058118808530171675,-0.05449190868089498,0.04576694758749569,0.00016306651112105898,-0.0006126933345832493,0.0004620135096034506,0.00014989131605531466,-0.0002613615102595198,0.0005297047067710923,-0.00035217184527137966,-0.0006956633604631608,-0.000778314586761952,0.00038671020288047947,-0.0006402146762481416,0.0009717774341547475,-0.001040964703941861,0.0009377648392012097,0.00010550873360130921,2.9059404265085838e-05,-0.0002724595434044749,0.00022883473793747848
-8.50097547828259,10.003693438398837,-7.004618801245956,9.993962478780793,-4.494039253728193,9.995805161325308,-1.502345362141179,10.0019310712401,1.003437805541477,9.495967257006876,2.502627414771553,9.297435946897467,4.997309005541723,9.79771738382402,6.502255894025763,9.798420830481168,8.50040553277923,9.39502354522126,-70.1294817433934,-66.9262040332316,-103.44084906471241,-98.24628674612438,-80.84101239101706,-0.0037634702424848366,0.11295473583610924,0.011422764866203965,0.06444498679591636,-0.03636122122138559,-0.004633550147701889,0.03078017688920592,-0.16926881415087566,-0.1348185422105713,0.09140029000162297,0.017086543812794185,0.0008522473359441271,0.001843393306539316,0.05302083352520487,-0.053975968030936156,-0.06203794609947133,0.019584525509768157,-0.09186623925545434,-1.8817351212424184e-05,0.0005647736791805462,5.7113824331019826e-05,0.0003222249339795818,-0.00018180610610692795,-2.3167750738509445e-05,0.0001539008844460296,-0.0008463440707543783,-0.0006740927110528565,0.0004570014500081149,8.543271906397093e-05,4.261236679720636e-06,9.216966532696581e-06,0.00026510416762602434,-0.0002698798401546808,-0.00031018973049735666,9.792262754884079e-05,-0.0004593311962772717
-8.501179604660448,10.004531342963716,-7.005133379064619,9.993474285194628,-4.4941672685953495,9.99530840368779,-1.5031780993634103,10.001414969762095,1.004358242657143,9.496519979368214,2.502939824060401,9.297324739441764,4.997050176031489,9.797987131151189,6.502162510643524,9.798717982093724,8.500711291680725,9.395696420286917,-70.36876504499718,-67.03923927851598,-103.8867144103695,-98.31945801056204,-80.89587894331873,0.04082527557144719,-0.16758091297570013,0.10291556373256437,0.09763871723290884,0.025602973431387566,0.09935152750327073,0.1665474444462577,0.1032202956010767,-0.18408742313316453,-0.11054447226771974,-0.06248185776956788,0.022241491140545046,0.05176590204691231,-0.05394946543367339,0.018676676447707832,-0.059430322511001596,-0.061151780299194824,-0.13457501313133824,0.00020412637785723596,-0.0008379045648785006,0.0005145778186628219,0.00048819358616454425,0.00012801486715693783,0.0004967576375163536,0.0008327372222312884,0.0005161014780053836,-0.0009204371156658227,-0.0005527223613385988,-0.0003124092888478394,0.00011120745570272524,0.00025882951023456155,-0.000269747327168367,9.338338223853916e-05,-0.00029715161255500797,-0.0003057589014959741,-0.0006728750656566912
-8.500717988037392,10.005193528211322,-7.00464544243813,9.992690657986655,-4.493692569150934,9.99398669126562,-1.5034247583138507,10.001313455382807,1.0047874215472334,9.496081028429598,2.5032276429735196,9.297163626431571,4.995770133762354,9.797940190004603,6.501587873980381,9.798987422092592,8.500728785925974,9.394779952184154,-70.77734092906276,-66.96811153292076,-104.32978593317591,-98.02475292723341,-81.03988333582993,-0.09232332461109044,-0.1324370495211371,-0.09758732529773329,0.15672544159454688,-0.09493988888319431,0.2643424844339489,0.049331790088088925,0.020302875857834215,-0.08583577801812137,0.08779018772303206,-0.0575637826237774,0.032222602038599384,0.2560084538268795,0.009388229316984338,0.11492733262856758,-0.05388799977357883,-0.00349884904969617,0.18329362055275691,-0.0004616166230554522,-0.0006621852476056856,-0.00048793662648866646,0.0007836272079727344,-0.00047469944441597156,0.0013217124221697445,0.00024665895044044463,0.00010151437928917108,-0.00042917889009060685,0.0004389509386151603,-0.000287818913118887,0.00016111301019299692,0.0012800422691343974,4.694114658492169e-05,0.000574636663142838,-0.00026943999886789417,-1.749424524848085e-05,0.0009164681027637846
