0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.489638346854049,8.19493638113329,-7.0062269099003425,6.739300480144786,-4.492730545682167,8.267923547349838,-1.4889269208266709,8.173016470912037,1.0028761191694948,7.324204700282809,2.4843714252096207,7.110695710472579,5.0039646994966755,7.670581192463165,6.500618193070169,7.039083599712687,8.499773389384522,7.1979044060378845,-71.18209940676678,-74.81252326553323,-99.22990627151262,-95.65723348458768,-73.31949858726615,-0.035913162810887474,1.0545353244237374,0.143388446819627,1.4055749444681953,0.05292999339436693,1.492824548948134,-0.05001526812147294,1.347697618223706,-0.103008605490443,1.3222494160640672,0.09363801346166223,1.0584384537651215,-0.07728337308889638,1.017355725347913,-0.03399837223515192,1.6277358429841888,-0.12255347222149023,1.3126207303778081,-0.00017956581405443738,0.005272676622118687,0.000716942234098135,0.007027874722340977,0.00026464996697183463,0.00746412274474067,-0.0002500763406073647,0.00673848809111853,-0.000515043027452215,0.006611247080320336,0.00046819006730831116,0.005292192268825608,-0.0003864168654444819,0.005086778626739566,-0.0001699918611757596,0.008138679214920945,-0.0006127673611074512,0.006563103651889041
-8.489629177820731,8.189071918838913,-7.006172601572874,6.73198277925772,-4.493167078715333,8.26083212163569,-1.4891363766323573,8.168060511878561,1.0027262217324133,7.319644124325865,2.484048265128053,7.104569936788523,5.00442781905297,7.665568277570894,6.500917870922695,7.031303612889073,8.499725875441886,7.190544398272906,-71.77687473338615,-75.752661527764,-98.8432527932244,-96.03093818358353,-73.04879086788199,-0.001833806663370996,1.1728924588754137,-0.010861665493834242,1.4635401774131942,0.08730660663320998,1.4182851428293424,0.04189116113727865,0.9911918066951344,0.029979487416316383,0.9121151913886556,0.06463201631358255,1.225154736811196,-0.0926239112588551,1.0025829784541633,-0.0599355705052997,1.5559973647228476,0.009502788527207305,1.4720015529956636,-9.16903331685498e-06,0.005864462294377069,-5.4308327469171214e-05,0.007317700887065971,0.0004365330331660499,0.007091425714146712,0.00020945580568639325,0.004955959033475672,0.0001498974370815819,0.004560575956943278,0.00032316008156791276,0.0061257736840559796,-0.00046311955629427546,0.0050129148922708165,-0.0002996778525264985,0.007779986823614238,4.7513942636036526e-05,0.0073600077649783185
-8.489836054922206,8.183027265834308,-7.006206704964175,6.724198026137888,-4.49229823561621,8.254001668960562,-1.4891013534104933,8.161224381284732,1.0028200725353504,7.314775063224454,2.484044589790593,7.099722803124686,5.005390450159264,7.660060883287496,6.500628340136347,7.023907733749658,8.499074411230913,7.184380933777891,-72.1826434196949,-76.54018583617223,-98.32940503510872,-96.43105345440524,-72.9141888320041,0.04137542029473876,1.2089306009208935,0.006820678260283635,1.5569506239664974,-0.17376861982453434,1.366090535025839,-0.007004644372796485,1.3672261187657044,-0.01877016058740369,0.9738122202821938,0.000735067491969915,0.9694267327673916,-0.19252622125874855,1.1014788566795575,0.057906157269467066,1.4791758278831204,0.13029284219458112,1.2326928990028856,0.0002068771014736938,0.0060446530046044675,3.410339130141818e-05,0.007784753119832487,-0.0008688430991226718,0.0068304526751291955,-3.502322186398243e-05,0.006836130593828522,-9.385080293701845e-05,0.004869061101410969,3.6753374598495747e-06,0.004847133663836958,-0.0009626311062937427,0.0055073942833977875,0.00028953078634733536,0.0073958791394156025,0.0006514642109729056,0.006163464495014428
-8.48912049785082,8.177138597474102,-7.006032954814322,6.7172433965593115,-4.492258311039466,8.247518860200342,-1.488183350768815,8.154971090175088,1.0033882601187023,7.309270778835444,2.4843726071697136,7.093778405103855,5.00458851712563,7.654577332319094,6.501403853227339,7.01599274059222,8.498286551005727,7.17787542343098,-72.61298588684788,-77.35709619869958,-98.19896777045409,-97.18842568331796,-72.83011578547885,-0.1431114142771255,1.1777336720412876,-0.03475002997059105,1.3909259157153002,-0.007984915348779596,1.296561752043851,-0.18360052833568313,1.2506582219289197,-0.11363751667038574,1.1008568778020293,-0.06560347582406549,1.188879604166142,0.1603866067267866,1.0967101936803971,-0.15510261819833202,1.5829986314874471,0.1575720450373765,1.3011020693822741,-0.0007155570713856276,0.005888668360206438,-0.00017375014985295523,0.006954629578576501,-3.992457674389798e-05,0.006482808760219255,-0.0009180026416784157,0.006253291109644599,-0.0005681875833519287,0.005504284389010147,-0.00032801737912032747,0.0059443980208307105,0.000801933033633933,0.005483550968401986,-0.0007755130909916601,0.007914993157437235,0.0007878602251868826,0.006505510346911371
-8.489781960930987,8.171490501494784,-7.0050998318468976,6.710247741378082,-4.493122961472488,8.24147497444325,-1.4881831114097808,8.148479689510058,1.0036447472406862,7.304104047881405,2.4843364826025955,7.08867087619676,5.005299546374214,7.649325929365578,6.500867169936117,7.008395498900887,8.498691418739421,7.172004790307174,-73.4697705450495,-77.81745379132602,-97.85591361834948,-97.84109381715096,-72.90902433637667,0.13229261603355322,1.1296191958633712,-0.18662459348495897,1.3991310362457583,0.17293008660447565,1.2087771514186858,-4.787180685054915e-05,1.2982801330059959,-0.05129742439678118,1.033346190807673,0.007224913423620272,1.0215057814190383,-0.14220584971679312,1.0502805907031243,0.10733665824449723,1.5194483382665935,-0.08097354673898116,1.1741266247613855,0.0006614630801677661,0.0056480959793168565,-0.0009331229674247949,0.0069956551812287915,0.0008646504330223783,0.006043885757093429,-2.393590342527458e-07,0.0064914006650299795,-0.0002564871219839059,0.005166730954038365,3.612456711810136e-05,0.0051075289070951916,-0.0007110292485839657,0.005251402953515622,0.0005366832912224862,0.007597241691332968,-0.0004048677336949058,0.0058706331238069275
-8.48963986698991,8.164782426827554,-7.005422630886377,6.702519942070768,-4.49356788994838,8.234474366993778,-1.4882434156835875,8.141673766915547,1.0039178302927951,7.299422756853801,2.4839749841352834,7.082663369821606,5.0058586623438925,7.643771055470608,6.500026787079423,7.001234107488272,8.499100419831791,7.165446904507053,-73.93560272678943,-78.5919303284746,-97.36855796824224,-98.14153921205587,-72.7097764001135,-0.028418788215477858,1.3416149334460272,0.06455980789595456,1.5455598614628614,0.08898569517854947,1.400121489894266,0.012060854761357863,1.3611845189022465,-0.05461661042180197,0.9362582055209241,0.07229969346243233,1.2015012750307488,-0.11182319393560314,1.110974778994072,0.168076571338819,1.4322782825230864,-0.08180021847417462,1.311577160024233,-0.00014209394107738928,0.006708074667230136,0.0003227990394797728,0.007727799307314307,0.00044492847589274733,0.00700060744947133,6.030427380678932e-05,0.006805922594511233,-0.00027308305210900984,0.004681291027604621,0.00036149846731216165,0.006007506375153744,-0.0005591159696780157,0.00555487389497036,0.0008403828566940951,0.007161391412615432,-0.00040900109237087314,0.006557885800121165
-8.489364600005809,8.159166372445013,-7.005639222920013,6.695945970658367,-4.492845925487134,8.227673714564144,-1.4882322614141312,8.13502678871591,1.0029802175985534,7.293981947132274,2.483675898060116,7.077762472262123,5.005474693512134,7.638890312095659,6.499991076663132,6.99412595937477,8.498583932714334,7.159605389495951,-73.90288622949265,-79.89452617738627,-97.31242723114953,-99.00031133300163,-72.68963762643756,-0.055053396820070134,1.123210876508047,0.043318406727154264,1.3147942824801553,-0.14439289224922272,1.3601304859268668,-0.002230853891243119,1.3293956399273823,0.18752253884833886,1.088161944305243,0.059817215033479455,0.980179511896824,0.07679376635165372,0.9761486749898611,0.007142083258109318,1.4216296227002512,0.1032974234914031,1.1683030022202936,-0.00027526698410035066,0.005616054382540235,0.00021659203363577132,0.006573971412400776,-0.0007219644612461136,0.006800652429634334,-1.1154269456215594e-05,0.006646978199636912,0.0009376126942416943,0.005440809721526215,0.00029908607516739727,0.00490089755948412,0.0003839688317582686,0.004880743374949306,3.571041629054659e-05,0.007108148113501256,0.0005164871174570155,0.005841515011101468
-8.488222980688501,8.153348433574614,-7.005873488548465,6.688493981019262,-4.493462027605841,8.22066325374208,-1.4879503372482012,8.129713874610564,1.003098873715651,7.288079385354539,2.4838719219514496,7.072359621926518,5.005264013384981,7.634253994329266,6.499679458714813,6.986144769287028,8.49867033939028,7.153673294100143,-74.33934942658121,-81.18005037885924,-96.94855746882149,-100.04901049151829,-72.6303174840413,-0.22832386346150396,1.1635877740796448,0.046853125690512414,1.4903979278211215,0.12322042374139114,1.4020921644130007,-0.056384833185986,1.062582821069355,-0.02373122341952183,1.1805123555471222,-0.03920477826671146,1.080570067120966,0.042136025430670854,0.9272635532784337,0.06232358966388174,1.5962380175484505,-0.017281335189340632,1.1864190791615883,-0.0011416193173075199,0.005817938870398224,0.00023426562845256207,0.007451989639105608,0.0006161021187069557,0.007010460822065003,-0.00028192416592993,0.005312914105346776,-0.00011865611709760915,0.005902561777735611,-0.0001960238913335573,0.005402850335604829,0.00021068012715335426,0.0046363177663921685,0.0003116179483194087,0.007981190087742254,-8.640667594670316e-05,0.005932095395807941
-8.48818968017499,8.148535739279122,-7.006041940180453,6.680891970450147,-4.494299845752764,8.21396772418691,-1.4881545799172744,8.123668479535667,1.0032770872759136,7.283453366808417,2.4839693167620913,7.067123560641119,5.0051144135019365,7.629421804167589,6.499637786039326,6.979148774478568,8.49883608908443,7.147136363469055,-75.21842090725738,-83.35121397819391,-96.52088354609302,-100.87943032845368,-72.59949143920599,-0.006660102702197371,0.9625388590981664,0.033690326397661605,1.5204021138229782,0.16756362938455624,1.3391059110338421,0.04084853381464703,1.209079014979514,-0.03564271205250787,0.9252037092244132,-0.019478962128323563,1.0472122570798132,0.02991997660888959,0.9664380323354764,0.00833453509750919,1.399198961692062,-0.033149938829951424,1.3073861262176902,-3.3300513510986855e-05,0.004812694295490832,0.00016845163198830803,0.007602010569114891,0.0008378181469227812,0.0066955295551692105,0.00020424266907323514,0.00604539507489757,-0.00017821356026253936,0.004626018546122066,-9.739481064161782e-05,0.0052360612853990665,0.00014959988304444794,0.0048321901616773825,4.1672675487545954e-05,0.00699599480846031,-0.00016574969414975713,0.006536930631088451
-8.488209941646149,8.142230039338143,-7.005981618663388,6.67369102168016,-4.49420944203022,8.207531791565405,-1.487974624370491,8.11617645427419,1.0037334266562614,7.278204055296753,2.484163061093726,7.061858405434523,5.005280033156375,7.624138171354649,6.500492873590022,6.971467449363492,8.498519797684608,7.1412609303411765,-75.59880045321142,-85.69702233543978,-96.38666251870511,-102.17823306338371,-72.67602225830797,0.004052294231700992,1.2611399881957635,-0.012064303412983486,1.4401897539973632,-0.01808074450872262,1.2871865243011211,-0.035991109356667154,1.4984050522954675,-0.09126787606958671,1.049862302332965,-0.03874886632696904,1.0530310413190953,-0.033123930887839506,1.0567265625881008,-0.17101751013917943,1.536265023015271,0.06325827996421973,1.1750866255756023,2.0261471158504963e-05,0.006305699940978817,-6.032151706491743e-05,0.007200948769986816,-9.04037225436131e-05,0.006435932621505606,-0.00017995554678333577,0.007492025261477337,-0.00045633938034793354,0.005249311511664825,-0.00019374433163484522,0.0052651552065954765,-0.00016561965443919754,0.005283632812940504,-0.0008550875506958971,0.007681325115076355,0.00031629139982109866,0.005875433127878011
-8.487075403009673,8.136793240387705,-7.005860285432675,6.665024966579619,-4.494481070512707,8.201641598434062,-1.4876297966180405,8.109726215813698,1.0036065848791125,7.273472762196499,2.4842305562077147,7.056828459337838,5.005831912437676,7.618864337086673,6.500105935003301,6.963884135882863,8.498232604509042,7.135012629095095,-76.82016834576571,-90.35074111147635,-95.62555888871181,-102.95084752317842,-72.66140361792814,-0.22690772729524014,1.087359790087692,-0.024266646142712255,1.7332110201082047,0.054325696497427335,1.178038626268481,-0.0689655504900944,1.2900476920981387,0.025368355429809693,0.9462586200507014,-0.01349902279770614,1.0059892193370268,-0.11037585626023166,1.0547668535952726,0.07738771734428224,1.5166626961257514,0.05743863511338761,1.2496602492162474,-0.0011345386364762008,0.005436798950438459,-0.00012133323071356128,0.008666055100541024,0.00027162848248713666,0.005890193131342405,-0.00034482775245047196,0.006450238460490694,0.00012684177714904847,0.004731293100253507,-6.749511398853071e-05,0.005029946096685134,-0.0005518792813011584,0.005273834267976363,0.0003869385867214112,0.007583313480628758,0.00028719317556693804,0.006248301246081237
-8.487432677890405,8.130713160424843,-7.005927256374151,6.657954886633159,-4.4942326324490365,8.194809957906399,-1.4888497338515332,8.103098358969925,1.0039121791302377,7.2685002620879935,2.484476439514043,7.050351022783739,5.006031540760649,7.613266842161173,6.500293899126037,6.956590698364608,8.497836731872038,7.1288014797300825,-76.98862166885141,-96.54278506796558,-95.50726753639564,-103.60323918291581,-72.55943888356302,0.07145497614635059,1.2160159925724634,0.013394188295201318,1.4140159892918904,-0.04968761273415283,1.3663281055325986,0.24398744669855016,1.3255713687545083,-0.0611188502250286,0.9945000217009953,-0.049176661265620286,1.2954873108197944,-0.039925664594596205,1.1194989850999275,-0.03759282454713564,1.4586875036509819,0.07917452740087223,1.242229873002509,0.00035727488073175297,0.006080079962862317,6.697094147600659e-05,0.007070079946459452,-0.00024843806367076416,0.006831640527662993,0.0012199372334927509,0.006627856843772542,-0.000305594251125143,0.004972500108504976,-0.0002458833063281014,0.006477436554098972,-0.00019962832297298102,0.005597494925499638,-0.0001879641227356782,0.007293437518254909,0.00039587263700436117,0.006211149365012545
-8.487112122063328,8.123957959409127,-7.006419552821599,6.650183606953983,-4.494626270595598,8.1877847778965,-1.4898586217581207,8.096598785985195,1.003623547946637,7.2638369969610395,2.4848889198573385,7.045562618766784,5.005394508968891,7.6093990298248775,6.500495054137414,6.95092465504981,8.49825237581978,7.122549740906571,-77.02107717464904,-100.8467215110116,-95.48360072523415,-104.20649582146046,-72.53211335243164,-0.06411116541527696,1.351040203143265,0.0984592894895797,1.5542559358351207,0.07872762931229141,1.4050360019798194,0.2017775813175065,1.2999145969460362,0.057726236720091945,0.9326530253908827,-0.0824960686591241,0.957680803391102,0.12740635835161493,0.773562467259125,-0.040231002275272265,1.1332086629596736,-0.08312878954818902,1.2503477647022683,-0.00032055582707638485,0.006755201015716325,0.0004922964474478985,0.007771279679175604,0.00039363814656145706,0.007025180009899097,0.0010088879065875325,0.006499572984730181,0.00028863118360045973,0.004663265126954414,-0.00041248034329562045,0.0047884040169555095,0.0006370317917580746,0.0038678123362956254,-0.00020115501137636134,0.005666043314798368,-0.00041564394774094507,0.006251738823511341
-8.487804557610225,8.11783367005752,-7.006002982059935,6.6422746648985616,-4.494635186722863,8.180969920623186,-1.4892572860042346,8.090615798322741,1.00403609659661,7.25842501850258,2.484849976993848,7.039401735700423,5.005201981384922,7.605608707955662,6.500363733143478,6.944486716259701,8.498735361282085,7.116458502059632,-78.00755379750576,-91.0356947453842,-95.15643950795251,-104.6897297993379,-72.57320389090836,0.13848710937940442,1.2248578703214232,-0.08331415233289663,1.5817884110843479,0.0017832254529757529,1.3629714546627563,-0.12026715077719921,1.196597532490746,-0.08250972999455244,1.0823956916918986,0.007788572698067479,1.2321766132721288,0.03850551679378344,0.7580643738430434,0.026264198787169048,1.2875877580217652,-0.09659709246115365,1.2182477693877518,0.0006924355468970222,0.0061242893516071165,-0.00041657076166448317,0.007908942055421739,8.916127264878764e-06,0.006814857273313782,-0.0006013357538859961,0.00598298766245373,-0.00041254864997276224,0.005411978458459493,3.89428634903374e-05,0.006160883066360644,0.0001925275839689172,0.003790321869215217,0.00013132099393584523,0.006437938790108826,-0.0004829854623057683,0.006091238846938759
